Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
7374	-1190.47	-1308.54	118.0695	1.004363	2.472694	0.943574	0.0564261	2.860312
7380	-1189.129	-1307.723	118.5938	1.264927	2.169403	0.820143	0.179857	2.474616
7386	-1182.589	-1301.402	118.8126	1.405838	2.068461	0.949906	0.0500936	2.282667
7392	-1189.357	-1307.858	118.5008	1.264021	2.992902	0.898268	0.101732	2.282667
7398	-1180.084	-1299.394	119.3094	1.437655	1.972252	0.874406	0.125594	1.973634
7404	-1190.332	-1309.802	119.4697	1.461953	2.165558	0.88287	0.11713	1.77228
7410	-1182.889	-1302.6	119.7113	1.395656	1.726887	0.8442	0.1558	1.833424
7416	-1178.042	-1297.647	119.605	1.295989	1.283229	0.909649	0.0903508	2.188064
7422	-1167.256	-1286.56	119.3034	1.256677	1.91226	0.830429	0.169571	2.121154
7428	-1170.285	-1289.578	119.2928	1.126277	1.449554	0.914542	0.0854575	2.412125
7434	-1162.169	-1280.941	118.7726	1.274701	2.306574	0.946457	0.0535431	2.308817
7440	-1170.16	-1289.421	119.2615	1.250002	1.545327	0.947947	0.0520532	2.308817
7446	-1176.113	-1294.836	118.7239	1.231727	2.150202	0.943156	0.0568435	2.420395
7452	-1173.622	-1292.645	119.0224	1.286527	1.582764	0.863614	0.136386	2.420395
7458	-1171.576	-1291.026	119.4506	1.411452	2.35121	0.95076	0.0492396	1.751769
7464	-1186.53	-1306.673	120.143	1.889783	1.719753	0.83489	0.16511	1.131607
7470	-1191.123	-1311.243	120.1206	1.907828	1.719753	0.769086	0.230914	1.135453
7476	-1180.072	-1300.422	120.3502	1.974696	1.773485	0.868371	0.131629	0.7855049
7482	-1178.671	-1298.716	120.0451	1.892714	2.21727	0.853475	0.146525	0.935719
7488	-1179.58	-1299.655	120.0742	1.911793	2.194996	0.877155	0.122845	0.8960281
7494	-1185.928	-1305.686	119.7578	1.627054	2.974496	0.838679	0.161321	1.121002
7500	-1182.878	-1302.558	119.6803	1.685316	3.196086	0.818073	0.181927	1.053563
7506	-1178.266	-1298.125	119.859	1.696468	2.674718	0.901621	0.098379	1.087361
7512	-1177.701	-1297.361	119.6599	1.75307	2.959536	0.882728	0.117272	1.10132
7518	-1184.158	-1303.449	119.2913	1.676007	4.029416	0.925946	0.0740543	1.138789
7524	-1182.589	-1302.568	119.9789	1.725036	2.57697	0.898462	0.101538	0.9886694
7530	-1185.158	-1305.037	119.8794	1.725036	2.57697	0.935197	0.0648032	1.084798
7536	-1183.566	-1302.869	119.3023	1.57105	3.839956	0.930896	0.0691036	1.274297
7542	-1177.491	-1297.148	119.6579	1.55956	2.220542	0.834727	0.165273	1.546156
7548	-1177.52	-1297.257	119.7364	1.594065	2.062522	0.803343	0.196657	1.527469
7554	-1178.966	-1298.605	119.6389	1.578539	2.480159	0.956722	0.0432777	1.445404
7560	-1174.156	-1294.411	120.2545	2.115523	1.82421	0.839379	0.160621	0.6587728
7566	-1182.953	-1303.402	120.4498	1.931341	1.748959	0.772235	0.227765	0.7257383
7572	-1173.383	-1293.61	120.227	2.056175	1.98559	0.908133	0.0918673	0.6330826
7578	-1180.688	-1300.7	120.0121	2.056175	2.403465	0.892608	0.107392	0.5972518
7584	-1179.091	-1299.034	119.9434	2.208736	2.228606	0.833194	0.166806	0.6185465
7590	-1178.222	-1298.654	120.4323	2.037077	1.544663	0.896522	0.103478	0.8003762
7596	-1183.978	-1304.275	120.2977	2.004489	1.888378	0.928843	0.0711567	0.7105469
7602	-1170.422	-1290.787	120.365	1.993217	1.798843	0.791022	0.208978	0.7105469
7608	-1173.013	-1293.54	120.5268	1.849812	1.770231	0.826559	0.173441	0.7105469
7614	-1173.62	-1293.694	120.0736	1.875618	2.373884	0.89543	0.10457	0.8271735
7620	-1178.688	-1298.628	119.94	1.964442	1.553671	0.770841	0.229159	1.335709
7626	-1165.925	-1285.301	119.3766	1.505353	1.878787	0.951145	0.0488554	1.920886
7632	-1168.434	-1288.537	120.1032	1.626074	1.644177	0.915029	0.0849708	1.4235
7638	-1167.402	-1288.019	120.6168	1.939861	1.436058	0.847908	0.152092	0.7907975
7644	-1170.939	-1291.175	120.2358	1.727921	1.632987	0.797978	0.202022	1.241819
7650	-1167.885	-1287.186	119.3011	1.39581	1.772045	0.934308	0.065692	2.089013
7656	-1176.046	-1295.165	119.1189	1.29065	1.891619	0.936819	0.0631813	2.22709
7662	-1163.919	-1283.993	120.0738	1.483186	1.699812	0.921651	0.0783486	1.5254
7668	-1166.013	-1286.929	120.9155	1.536678	1.171019	0.851614	0.148386	1.130258
7674	-1180.392	-1300.665	120.2726	1.455663	1.07383	0.872219	0.127781	1.757539
7680	-1174.09	-1294.331	120.2409	1.779118	1.618876	0.963516	0.036484	1.202401
7686	-1168.748	-1289.215	120.4675	1.699351	1.592754	0.806869	0.193131	1.088214
7692	-1169.743	-1289.456	119.7129	1.420049	1.745736	0.881985	0.118015	1.807018
7698	-1176.533	-1294.795	118.2617	1.30426	2.705047	0.817208	0.182792	2.489174
7704	-1175.414	-1295.839	120.4244	1.495598	1.155143	0.924558	0.0754422	1.56669
7710	-1183.144	-1303.333	120.1893	1.325659	1.074873	0.927391	0.0726093	1.903604
7716	-1183.775	-1303.421	119.6462	1.551404	1.682879	0.831723	0.168277	1.791059
7722	-1185.596	-1305.608	120.0117	1.537295	1.75361	0.954766	0.0452337	1.504992
7728	-1193.437	-1313.59	120.1534	1.664243	1.75361	0.942419	0.0575805	1.295801
7734	-1175.712	-1296.214	120.502	1.717143	1.41659	0.913875	0.0861253	1.157499
7740	-1179.955	-1299.929	119.974	1.82415	2.221623	0.777971	0.222029	1.072674
7746	-1175.211	-1294.975	119.764	1.834332	2.827753	0.86511	0.13489	0.9781837
7752	-1171.632	-1291.995	120.3625	1.834332	1.84238	0.901404	0.0985964	0.8901392
7758	-1179.949	-1299.994	120.0443	1.725263	1.995967	0.819065	0.180935	1.211238
7764	-1174.662	-1294.698	120.0359	1.698972	2.055718	0.794209	0.205791	1.211238
7770	-1178.535	-1299.121	120.5853	1.572168	1.50252	0.907877	0.0921228	1.155067
7776	-1171.234	-1291.589	120.3555	1.687855	1.394528	0.929832	0.0701684	1.319356
7782	-1169.02	-1288.38	119.3602	1.593861	1.982303	0.850618	0.149382	1.829146
7788	-1171.751	-1291.272	119.5214	1.675337	2.216594	0.950502	0.0494979	1.56295
7794	-1167.503	-1287.393	119.8899	1.650969	1.471798	0.845118	0.154882	1.654315
7800	-1174.193	-1293.947	119.7536	1.71924	2.525872	0.896407	0.103593	1.222866
7806	-1180.324	-1300.248	119.9241	1.555946	1.912159	0.818357	0.181643	1.481897
7812	-1171.462	-1291.539	120.0765	1.444992	1.093836	0.901354	0.0986457	1.887028
7818	-1170.203	-1289.944	119.7418	1.583406	1.512712	0.924885	0.0751151	1.785088
7824	-1172.231	-1292.207	119.9758	1.500084	1.369396	0.957757	0.0422435	1.755803
7830	-1163.002	-1283.096	120.0941	1.719878	1.242763	0.942507	0.0574933	1.588407
7836	-1166.428	-1286.408	119.9798	1.523135	1.935359	0.971985	0.0280146	1.453912
7842	-1167.853	-1287.614	119.7612	1.514982	1.826673	0.894388	0.105612	1.670053
7848	-1180.624	-1299.945	119.3204	1.711479	2.449313	0.883567	0.116433	1.595124
7854	-1181.582	-1300.86	119.278	1.428883	2.388232	0.850149	0.149851	1.846095
7860	-1177.261	-1296.726	119.4647	1.429862	1.598378	0.843931	0.156069	2.035498
7866	-1171.927	-1291.328	119.4011	1.375769	1.98525	0.943885	0.0561153	1.948442
7872	-1175.744	-1295.898	120.154	1.198674	1.179722	0.911042	0.0889578	1.948442
7878	-1173.304	-1293.623	120.3197	1.513951	1.510579	0.875686	0.124314	1.415787
7884	-1171.562	-1292.049	120.4865	1.65405	1.134313	0.86006	0.13994	1.414906
7890	-1168.708	-1288.869	120.1609	1.58054	1.658985	0.887301	0.112699	1.406238
7896	-1164.211	-1284.437	120.226	1.652721	1.59953	0.924875	0.0751247	1.33037
7902	-1173.589	-1293.41	119.8205	1.604822	1.837185	0.955941	0.0440586	1.557155
7908	-1178.025	-1297.191	119.1665	1.599986	2.777671	0.756964	0.243036	1.673931
7914	-1169.47	-1289.488	120.0179	1.574743	1.905331	0.81593	0.18407	1.398809
7920	-1166.296	-1286.062	119.7659	1.432214	1.501947	0.896952	0.103048	1.877959
7926	-1172.623	-1293.092	120.469	1.709469	1.379629	0.9092	0.0908002	1.217348
7932	-1163.765	-1284.374	120.6087	1.830674	1.340347	0.928624	0.0713764	1.008167
7938	-1166.991	-1287.744	120.7533	1.927546	1.302953	0.770384	0.229616	0.7637246
7944	-1165.597	-1286.226	120.6289	2.011325	1.429031	0.954318	0.0456817	0.6653548
7950	-1178.962	-1298.24	119.2783	1.417164	1.882245	0.858076	0.141924	2.044147
7956	-1175.894	-1295.247	119.3529	1.605153	2.154489	0.875479	0.124521	1.758132
7962	-1166.813	-1287.115	120.3023	1.555562	0.9828948	0.97342	0.0265802	1.729143
7968	-1181.259	-1301.74	120.4809	1.676421	1.514201	0.927582	0.0724182	1.147606
7974	-1181.43	-1300.655	119.225	1.591155	3.833992	0.864543	0.135457	1.322505
7980	-1185.365	-1305.497	120.1316	1.793597	1.889853	0.879472	0.120528	1.131019
7986	-1179.911	-1300.21	120.299	1.795672	1.527148	0.835841	0.164159	1.194077
7992	-1177.658	-1298.016	120.3575	1.715057	1.525794	0.838978	0.161022	1.2138
7998	-1177.966	-1298.485	120.5186	1.698387	1.336337	0.876506	0.123494	1.2138
8004	-1176.772	-1295.523	118.7512	1.540764	2.639658	0.810468	0.189532	2.042559
8010	-1175.461	-1295.271	119.8103	1.537527	2.906955	0.85157	0.14843	1.179562
8016	-1167.26	-1287.487	120.2268	1.898437	1.667009	0.860547	0.139453	1.079406
8022	-1168.709	-1288.704	119.9953	1.845245	2.27715	0.841008	0.158992	1.003124
8028	-1178.317	-1298.375	120.0585	1.964681	2.205557	0.861872	0.138128	0.8455544
8034	-1179.82	-1300.033	120.2134	1.941478	1.73606	0.870563	0.129437	1.006699
8040	-1168.696	-1288.675	119.9791	1.835162	1.515497	0.910637	0.0893634	1.427976
8046	-1170.639	-1290.621	119.9827	1.565215	2.248956	0.92084	0.0791601	1.278027
8052	-1192.57	-1311.183	118.613	1.255052	2.248956	0.836497	0.163503	2.441677
8058	-1181.372	-1300.268	118.8966	1.317312	1.295659	0.893451	0.106549	2.615775
8064	-1191.165	-1310.295	119.1293	1.397301	2.527	0.865774	0.134226	1.921727
8070	-1178.949	-1298.135	119.1861	1.192644	1.817821	0.820043	0.179957	2.276436
8076	-1177.173	-1296.057	118.8835	1.311746	1.244299	0.857383	0.142617	2.653697
8082	-1179.418	-1298.234	118.8169	1.230347	1.737332	0.839458	0.160542	2.518634
8088	-1170.249	-1289.268	119.0192	1.274813	1.792312	0.839304	0.160696	2.340829
8094	-1170.615	-1289.627	119.0124	1.281624	1.620588	0.898563	0.101437	2.413129
8100	-1170.351	-1288.445	118.0937	1.26614	2.94095	0.846391	0.153609	2.552055
8106	-1178.554	-1296.827	118.2731	1.199447	2.689002	0.914699	0.0853011	2.552055
8112	-1174.691	-1294.241	119.5497	1.365271	1.996789	0.754704	0.245296	1.850079
8118	-1181.307	-1300.662	119.3557	1.559312	1.996789	0.882436	0.117564	1.850079
8124	-1176.64	-1295.176	118.5354	1.632848	3.092258	0.915696	0.0843035	1.991982
8130	-1181.742	-1300.254	118.5119	1.288297	1.904978	0.931047	0.068953	2.606314
8136	-1190.756	-1309.353	118.5967	1.223505	1.872323	0.931017	0.0689834	2.606314
8142	-1176.586	-1296.413	119.8272	1.600033	2.545631	0.83609	0.16391	1.253092
8148	-1165.088	-1284.946	119.8583	1.553396	2.545631	0.755834	0.244166	1.265909
8154	-1170.563	-1289.952	119.3889	1.518255	3.215609	0.935121	0.0648794	1.43246
8160	-1184.233	-1303.101	118.8682	1.278059	1.695482	0.990692	0.00930845	2.474047
8166	-1178.361	-1297.088	118.7272	1.156157	1.144595	0.936198	0.0638024	2.897183
8172	-1175.334	-1294.631	119.2968	1.214351	1.144595	0.849573	0.150427	2.511886
8178	-1175.35	-1294.354	119.0036	1.341344	2.590784	0.915226	0.0847742	2.022747
8184	-1175.939	-1295.534	119.5959	1.520681	1.196212	0.841311	0.158689	2.095714
8190	-1173.003	-1293.22	120.2165	1.461858	1.038912	0.833248	0.166752	1.815419
8196	-1177.02	-1296.905	119.8853	1.623561	2.3971	0.929906	0.0700936	1.246488
8202	-1184.609	-1304.713	120.1041	1.649749	2.311045	0.848001	0.151999	1.06968
8208	-1176.764	-1296.887	120.1225	1.759146	1.974701	0.854595	0.145405	1.124165
8214	-1167.392	-1287.758	120.3662	1.759146	1.774094	0.899404	0.100596	1.011453
8220	-1179.299	-1299.462	120.1623	1.890956	1.972161	0.892207	0.107793	0.9604257
8226	-1179.561	-1299.985	120.4243	1.890956	1.461011	0.892096	0.107904	1.038188
8232	-1182.146	-1302.726	120.5798	1.933263	1.461011	0.889192	0.110808	0.8234042
8238	-1177.531	-1298.008	120.4771	2.074804	1.461011	0.889692	0.110308	0.7712359
8244	-1170.152	-1290.445	120.2924	2.074804	1.849281	0.84226	0.15774	0.6299217
8250	-1168.668	-1288.764	120.0966	1.765754	2.477629	0.91822	0.08178	0.8693235
8256	-1162.377	-1282.97	120.5924	2.023471	1.443348	0.824166	0.175834	0.6909087
8262	-1171.31	-1291.586	120.2754	2.057583	1.8639	0.881923	0.118077	0.6827677
8268	-1183.753	-1303.842	120.0894	2.055539	2.269281	0.876409	0.123591	0.5731733
8274	-1181.991	-1302.079	120.0877	2.175505	2.003752	0.879875	0.120125	0.6539637
8280	-1179.509	-1299.557	120.0479	2.052921	2.35256	0.77969	0.22031	0.575407
8286	-1178.353	-1298.276	119.9228	2.052921	2.564917	0.860614	0.139386	0.631661
8292	-1174.664	-1294.689	120.0257	1.897122	2.103518	0.8054	0.1946	1.015642
8298	-1181.647	-1300.988	119.3405	1.646489	3.205932	0.85551	0.14449	1.373465
8304	-1178.204	-1296.355	118.1515	1.351531	4.84293	0.889373	0.110627	2.035065
8310	-1173.668	-1292.529	118.8605	1.498869	3.119003	0.811608	0.188392	1.855329
8316	-1168.56	-1287.655	119.0949	1.494873	2.675822	0.860032	0.139968	1.830309
8322	-1165.353	-1284.505	119.1524	1.492117	2.997314	0.902493	0.0975072	1.692238
8328	-1168.669	-1287.597	118.9277	1.379388	1.918414	0.811825	0.188175	2.282408
8334	-1171.204	-1290.114	118.9104	1.415284	2.137756	0.90046	0.0995397	2.188446
8340	-1172.292	-1289.977	117.6856	1.247293	3.689272	0.813238	0.186762	2.634272
8346	-1167.986	-1287.87	119.8836	1.459228	2.491088	0.923868	0.0761324	1.343387
8352	-1177.641	-1297.023	119.3819	1.511071	3.547749	0.890655	0.109345	1.343387
8358	-1167.082	-1286.503	119.4204	1.54563	2.361117	0.914476	0.0855237	1.67477
8364	-1175.123	-1293.965	118.8418	1.474201	3.799091	0.937584	0.0624158	1.705962
8370	-1170.922	-1290.05	119.1281	1.490385	3.28878	0.900419	0.099581	1.625445
8376	-1170.166	-1289.091	118.9251	1.496574	2.686343	0.914971	0.0850288	1.94136
8382	-1180.903	-1300.52	119.6167	1.657136	2.686343	0.833805	0.166195	1.323864
8388	-1184.265	-1302.545	118.28	1.474409	2.7492	0.800079	0.199921	2.357718
8394	-1173.39	-1292.411	119.0213	1.506377	2.7492	0.892026	0.107974	1.849772
8400	-1179.292	-1299.107	119.8147	1.506377	1.595329	0.94464	0.0553604	1.746816
8406	-1190.713	-1310.239	119.5255	1.654731	3.221271	0.869938	0.130062	1.210689
8412	-1184.388	-1303.691	119.3032	1.411879	1.074896	0.869682	0.130318	2.424474
8418	-1171.394	-1289.397	118.0029	1.376078	2.012352	0.90989	0.0901104	2.82525
8424	-1173.462	-1291.67	118.2082	1.2886	1.818339	0.827564	0.172436	2.82525
8430	-1171.272	-1290.603	119.3306	1.344291	1.806861	0.862126	0.137874	2.088846
8436	-1178.758	-1298.503	119.7443	1.267051	1.002508	0.885029	0.114971	2.281011
8442	-1180.678	-1299.701	119.0227	1.267051	1.493819	0.694607	0.305393	2.472648
8448	-1169.161	-1288.902	119.7411	1.219005	1.066937	0.931429	0.0685705	2.27361
8454	-1177.505	-1295.303	117.7982	1.13256	2.648978	0.817408	0.182592	2.89541
8460	-1172.059	-1290.266	118.2068	1.136953	3.13499	0.9231	0.0769	2.511222
8466	-1176.83	-1293.556	116.7265	1.027424	2.613701	0.869813	0.130187	3.601233
8472	-1171.833	-1288.932	117.0994	1.049755	1.879657	0.92182	0.0781802	3.601233
8478	-1170.319	-1289.227	118.9073	1.321938	2.05414	0.83186	0.16814	2.280994
8484	-1168.995	-1288.982	119.9868	1.552348	1.838116	0.849616	0.150384	1.471752
8490	-1179.417	-1299.111	119.6941	1.474529	2.17779	0.775229	0.224771	1.598973
8496	-1176.877	-1296.26	119.3838	1.364507	2.686116	0.942601	0.0573989	1.716599
8502	-1173.979	-1293.079	119.0992	1.202917	1.323732	0.833987	0.166013	2.546845
8508	-1176.758	-1296.981	120.2228	1.330046	1.180798	0.786333	0.213667	1.811426
8514	-1175.185	-1295.403	120.2179	1.502166	1.3208	0.829213	0.170787	1.609629
8520	-1169.119	-1288.984	119.8649	1.303999	1.595853	0.824084	0.175916	1.851943
8526	-1179.953	-1299.339	119.3859	1.428527	2.807587	0.762428	0.237572	1.629941
8532	-1193.21	-1312.328	119.1176	1.49319	2.904544	0.871947	0.128053	1.744215
8538	-1186.23	-1305.477	119.247	1.394481	1.478202	0.900201	0.099799	2.256941
8544	-1178.503	-1297.613	119.1094	1.277927	1.717648	0.901064	0.0989364	2.3123
8550	-1176.895	-1295.96	119.0651	1.265557	3.039607	0.922593	0.0774073	1.897439
8556	-1176.03	-1295.087	119.057	1.421123	2.704659	0.930437	0.0695632	1.897439
8562	-1179.763	-1298.652	118.8897	1.358787	2.7235	0.884112	0.115888	2.045496
8568	-1172.881	-1290.569	117.6873	1.306555	3.582448	0.897691	0.102309	2.620598
8574	-1168.188	-1286.069	117.881	1.272466	3.169718	0.923979	0.0760211	2.620598
8580	-1166.8	-1286.198	119.3979	1.523478	1.507861	0.881656	0.118344	2.060518
8586	-1166.849	-1285.873	119.024	1.578322	1.725915	0.802929	0.197071	2.170436
8592	-1167.976	-1287.34	119.3637	1.512521	2.180203	0.858132	0.141868	1.805155
8598	-1167.156	-1287.105	119.9492	1.727522	1.973468	0.838769	0.161231	1.299476
8604	-1183.909	-1303.905	119.9964	1.616735	1.767617	0.913135	0.0868654	1.449629
8610	-1173.142	-1293.327	120.185	1.612118	1.500294	0.806053	0.193947	1.449629
8616	-1171.728	-1291.739	120.0104	1.600807	1.856916	0.885385	0.114615	1.407537
8622	-1176.252	-1296.006	119.7534	1.462161	2.002618	0.799882	0.200118	1.636846
8628	-1177.245	-1296.552	119.3065	1.592691	2.603145	0.806198	0.193802	1.636846
8634	-1175.049	-1295.009	119.9603	1.592691	2.155664	0.883139	0.116861	1.315184
8640	-1178.416	-1298.249	119.8335	1.639319	2.34572	0.843544	0.156456	1.297821
8646	-1176.464	-1295.476	119.0126	1.525696	3.689152	0.869945	0.130055	1.574132
8652	-1172.862	-1291.299	118.4367	1.291367	3.190055	0.852793	0.147207	2.253779
8658	-1176.506	-1295.373	118.8672	1.291367	2.258733	0.83537	0.16463	2.253779
8664	-1171.066	-1289.827	118.7618	1.235137	2.578602	0.847681	0.152319	2.253779
8670	-1168.777	-1287.664	118.8875	1.25922	2.280958	0.844059	0.155941	2.253779
8676	-1172.992	-1292.37	119.3782	1.662639	3.136891	0.849374	0.150626	1.3531
8682	-1181.931	-1300.899	118.9681	1.63315	3.90454	0.864839	0.135161	1.470923
8688	-1185.13	-1304.857	119.7272	1.63164	2.73451	0.824454	0.175546	1.235883
8694	-1167.875	-1287.114	119.2395	1.421838	2.358169	0.855488	0.144512	1.887713
8700	-1169.665	-1288.616	118.9511	1.528917	1.924873	0.833346	0.166654	2.168352
8706	-1171.986	-1291.25	119.2634	1.565957	2.568356	0.925955	0.0740449	1.698629
8712	-1181.065	-1300.238	119.1722	1.602857	2.770486	0.929922	0.0700783	1.670145
8718	-1184.862	-1303.602	118.7405	1.450257	3.449194	0.876316	0.123684	1.881394
8724	-1180.097	-1298.926	118.8294	1.365509	4.245764	0.858308	0.141692	1.685622
8730	-1180.522	-1299.954	119.4321	1.633666	4.246242	0.792338	0.207662	0.9778378
8736	-1170.293	-1289.972	119.6796	1.604304	2.440287	0.834611	0.165389	1.409515
8742	-1177.322	-1296.681	119.3589	2.043977	3.498462	0.862429	0.137571	0.894006
8748	-1170.008	-1289.672	119.6637	1.634652	2.432402	0.867624	0.132376	1.401341
8754	-1175.578	-1295.62	120.0416	1.598563	1.823389	0.858456	0.141544	1.401341
8760	-1178.305	-1299.111	120.8064	1.706365	1.032081	0.935413	0.064587	1.190644
8766	-1170.585	-1290.786	120.2007	1.673763	1.79062	0.903426	0.0965744	1.229023
8772	-1181.127	-1301.429	120.3023	1.656312	1.807448	0.901704	0.0982956	1.147095
8778	-1181.051	-1301.298	120.2471	1.665494	1.506291	0.891602	0.108398	1.356465
8784	-1178.331	-1298.738	120.4065	1.817226	1.741478	0.850111	0.149889	0.9319502
8790	-1171.304	-1291.667	120.363	1.817226	1.773219	0.834237	0.165763	0.956233
8796	-1167.651	-1288.542	120.8911	1.796431	1.061187	0.92682	0.0731799	1.003912
8802	-1170.4	-1290.281	119.8813	1.619329	1.84164	0.975358	0.0246421	1.499103
8808	-1178.515	-1298.766	120.2501	1.472505	1.889967	0.939498	0.0605017	1.303106
8814	-1170.516	-1290.769	120.2529	1.709407	1.529527	0.857967	0.142033	1.303106
8820	-1167.362	-1287.537	120.1756	1.580137	1.662977	0.966018	0.0339819	1.393026
8826	-1177.496	-1297.826	120.3308	1.658519	1.423512	0.916931	0.0830694	1.344739
8832	-1178.456	-1297.23	118.7738	1.317598	2.495079	0.815369	0.184631	2.219044
8838	-1182.937	-1302.367	119.4299	1.517197	3.156494	0.930777	0.0692225	1.420155
8844	-1192.131	-1312.627	120.4957	1.892223	1.239808	0.943717	0.0562831	1.134327
8850	-1178.717	-1299.586	120.8692	1.892223	1.057111	0.943161	0.0568392	0.9314174
8856	-1188.371	-1308.72	120.3495	1.870313	1.688644	0.92403	0.0759703	0.9728556
8862	-1174.087	-1294.521	120.4343	1.863231	1.676398	0.809054	0.190946	0.8981162
8868	-1178.388	-1298.893	120.5057	1.913103	1.594896	0.912325	0.0876754	0.8200142
8874	-1177.925	-1298.625	120.7003	1.929179	1.36687	0.875377	0.124623	0.7638738
8880	-1172.396	-1293.159	120.7628	1.687767	1.250682	0.903525	0.0964755	1.068531
8886	-1174.455	-1294.757	120.3027	1.727813	1.205945	0.930299	0.0697014	1.45055
8892	-1184.591	-1305.186	120.5954	1.421291	1.22184	0.81857	0.18143	1.45055
8898	-1185.877	-1305.995	120.1182	1.582078	1.635005	0.906901	0.0930994	1.45055
8904	-1193.684	-1312.297	118.6136	1.216818	4.33556	0.826328	0.173672	1.918216
8910	-1189.468	-1308.481	119.0125	1.351578	2.774168	0.731601	0.268399	1.953026
8916	-1183.663	-1301.667	118.004	1.142716	2.874216	0.897748	0.102252	2.701639
8922	-1178.87	-1299.942	121.0727	1.84313	1.05949	0.824884	0.175116	0.7340248
8928	-1180.93	-1302.409	121.4793	1.830515	0.6877156	0.945461	0.0545394	0.7656922
8934	-1186.715	-1307.005	120.2893	1.661154	1.095856	0.901464	0.0985365	1.5841
8940	-1179.162	-1298.69	119.5281	1.503007	1.765999	0.878571	0.121429	1.867924
8946	-1176.407	-1296.186	119.7794	1.778676	2.935529	0.906814	0.093186	0.9708751
8952	-1172.769	-1292.451	119.6823	1.495117	1.844366	0.806439	0.193561	1.732096
8958	-1168.365	-1288.572	120.2065	1.359826	1.226614	0.844527	0.155473	1.774456
8964	-1176.254	-1294.55	118.2955	1.025413	1.768308	0.778398	0.221602	2.950935
8970	-1182.638	-1300.635	117.9979	1.089201	1.130843	0.853907	0.146093	3.378338
8976	-1194.494	-1312.438	117.9439	0.9506494	1.298962	0.832462	0.167538	3.406073
8982	-1182.481	-1302.321	119.84	1.281741	1.585277	0.834288	0.165712	1.889202
8988	-1183.755	-1303.875	120.1198	1.679956	1.445217	0.791998	0.208002	1.47871
8994	-1185.463	-1305.118	119.6547	1.363177	1.462711	0.818411	0.181589	2.018772
9000	-1168.572	-1287.911	119.3389	1.332812	1.711088	0.850979	0.149021	2.131652
9006	-1177.228	-1296.736	119.5072	1.31606	1.436966	0.904908	0.0950921	2.159479
9012	-1171.675	-1291.56	119.885	1.509289	2.008289	0.951621	0.0483791	1.503294
9018	-1174.095	-1293.673	119.5788	1.776008	2.413044	0.91456	0.0854404	1.364825
9024	-1179.198	-1299.203	120.0046	1.55983	2.025663	0.893925	0.106075	1.364825
9030	-1168.87	-1288.265	119.3946	1.363896	2.147594	0.884855	0.115145	1.898139
9036	-1166.44	-1285.314	118.8738	1.140366	1.864511	0.851489	0.148511	2.488658
9042	-1171.377	-1290.355	118.9784	1.213565	1.59449	0.827657	0.172343	2.488658
9048	-1169.264	-1288.109	118.8446	1.100364	2.265152	0.868297	0.131703	2.3877
9054	-1170.215	-1288.758	118.543	1.124477	1.660041	0.926292	0.0737081	2.784419
9060	-1181.329	-1299.104	117.7754	1.152789	1.991558	0.790237	0.209763	3.103696
9066	-1167.674	-1286.414	118.7406	1.247504	2.133901	0.846391	0.153609	2.405616
9072	-1174.882	-1293.897	119.0146	1.313532	2.065354	0.9321	0.0679002	2.213297
9078	-1174.401	-1294.1	119.699	1.344507	2.143452	0.855825	0.144175	1.702323
9084	-1181.66	-1300.854	119.194	1.556227	2.286141	0.888153	0.111847	1.852648
9090	-1176.974	-1297.227	120.2534	1.478133	1.661367	0.886463	0.113537	1.412697
9096	-1178.651	-1299.012	120.3604	1.622435	1.915428	0.88903	0.11097	1.063747
9102	-1186.168	-1306.098	119.9291	1.657388	2.447839	0.884371	0.115629	1.15805
9108	-1175.975	-1296.102	120.1272	1.711939	2.463879	0.880893	0.119107	0.9038068
9114	-1174.882	-1294.132	119.2495	1.308438	2.800639	0.796468	0.203532	1.812899
9120	-1175.853	-1294.547	118.694	1.181554	1.72973	0.751835	0.248165	2.628252
9126	-1179.78	-1298.513	118.7324	1.396802	1.736725	0.766207	0.233793	2.467638
9132	-1176.085	-1294.934	118.849	1.467223	2.508422	0.771124	0.228876	2.068136
9138	-1180.318	-1299.499	119.1808	1.532796	3.817741	0.881164	0.118836	1.407915
9144	-1173.945	-1293.206	119.2618	1.393408	2.618878	0.73477	0.26523	1.803651
9150	-1176.164	-1295.569	119.4049	1.304	2.507346	0.848417	0.151583	1.803651
9156	-1178.186	-1297.869	119.6832	1.395638	2.595694	0.839923	0.160077	1.507689
9162	-1187.125	-1306.927	119.802	1.412842	2.339191	0.900374	0.0996259	1.501331
9168	-1169.44	-1290.214	120.774	1.462399	1.187357	0.795951	0.204049	1.301456
9174	-1174.813	-1294.873	120.0607	1.736484	1.29211	0.892648	0.107352	1.570526
9180	-1185.138	-1304.948	119.8101	1.491773	2.011131	0.860837	0.139163	1.570526
9186	-1173.762	-1292.99	119.2278	1.461801	2.381819	0.840828	0.159172	1.860151
9192	-1175.204	-1294.966	119.7625	1.524554	1.864732	0.781035	0.218965	1.645205
9198	-1187.499	-1306.871	119.3721	1.363342	1.536847	0.849384	0.150616	2.16855
9204	-1176.604	-1295.497	118.8928	1.282679	2.199494	0.824129	0.175871	2.263383
9210	-1172.558	-1291.743	119.1845	1.309767	2.121769	0.945005	0.0549946	2.084192
